fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1433.39588158932,712.443975312008,2368330.03582687
Data,1459.75184955091,712.122560473885,2368344.92161152
Data,1472.39257875844,713.865581753533,2368374.90214013
Data,1477.25753717953,718.616580611976,2368389.89671499
Data,1483.46641812612,730.251301402968,2368421.25251603
Data,1496.64925892009,733.83665855745,2368434.98471395
End,1523.01494050802,741.007372866413,2368434.98471395
Begin,929.556046568829,742.067971834639,2368825.06986179
Data,936.470346902416,732.543358681365,2368884.90776027
End,950.298947569591,713.494132374819,2368884.90776027
Begin,815.3639632603,740.493776374806,2368942.74022417
End,786.749412642311,730.664317042213,2368974.92652556
Begin,803.229840896141,788.583314744333,2369032.80414766
End,789.742790388459,751.791163045346,2369065.20515575
Begin,815.12051830372,778.530477749701,2369212.77763569
End,841.620773014307,765.099112058059,2369245.0645167
Begin,1003.63478956172,668.59328071741,2369274.90136012
Data,1000.90570375354,673.204620604061,2369335.22080923
End,995.447532137174,682.427300377364,2369335.22080923
Begin,1020.52894241495,725.947969967631,2369347.82487322
Data,1018.34313168445,713.078129477182,2369409.93751337
Data,1007.00491602349,710.22596054298,2369424.95015151
End,984.328484701581,704.521622674576,2369424.95015151
Begin,1130.01567003091,724.838929907351,2369527.59473882
End,1102.70450676129,694.759521356175,2369560.02530501
Begin,1205.10390677212,720.729674774537,2369618.96168163
Data,1221.08257195507,715.974789877809,2369679.93797727
Data,1224.36234275564,720.448724547269,2369695.16203788
Data,1221.87942019768,720.245192211561,2369707.64745897
Data,1220.55887820496,726.2863217391,2369725.17335617
Data,1223.61198292728,722.030717292348,2369740.1773732
Data,1220.64163372052,703.137160619627,2369771.11279246
Data,1219.67351698517,697.692020710851,2369785.00797042
End,1217.73728351448,686.801740893297,2369785.00797042
Begin,1398.15457696527,740.322781506326,2369932.74137776
Data,1393.19541487576,742.836778651865,2369994.84868103
Data,1386.2294316825,744.591164308488,2370009.95286716
End,1372.29746529599,748.099935621733,2370009.95286716
Begin,1455.301281391,743.61412484475,2370068.86789626
Data,1473.21065693468,749.95276192991,2370112.51616971
Data,1499.07593534567,734.075965895111,2370130.12458326
Data,1504.82855681197,742.06450758938,2370145.01734691
Data,1501.73916796115,734.234039881759,2370157.66205328
Data,1500.04995360839,739.923174593414,2370175.2955091
Data,1500.63401840759,741.259295093495,2370190.05485079
Data,1501.63046742117,742.016267681783,2370221.09249179
Data,1511.194259675,743.529443141388,2370234.91787981
End,1530.32184418265,746.555794060598,2370234.91787981
Begin,1466.86828203316,760.504012279729,2370265.07288328
Data,1439.67700580738,744.574713638563,2370309.99461796
Data,1421.12916007143,741.037903070267,2370325.11850948
End,1384.03346859954,733.964281933675,2370325.11850948
Begin,1462.45632278345,738.233979128471,2370427.67934887
Data,1475.81846161872,736.054923478285,2370472.52267249
Data,1489.65445955514,744.720099300127,2370489.89503182
Data,1497.50496505759,744.044819338748,2370518.79751104
End,1513.2059760625,742.694259415989,2370518.79751104
Begin,817.600461147809,719.267866433232,2370624.9402167
Data,817.522060427487,735.535432246206,2370685.10325422
Data,828.45373419772,778.938215374773,2370697.84361387
End,850.317081738185,865.743781631908,2370697.84361387
Begin,793.005146925193,805.934610926025,2370742.84006485
End,765.930283890194,786.059057878257,2370774.94672359
Begin,749.876354395999,787.820779402322,2370849.85268164
Data,760.124516431787,786.272914291768,2370894.91112251
Data,763.908522659039,780.939547133212,2370909.86710763
End,771.476535113541,770.2728128161,2370909.86710763
Begin,768.901190239933,872.456730723637,2370922.72159436
End,762.505528344757,931.552160652396,2370968.62038827
Begin,919.789599882767,773.724650690918,2371074.75529388
Data,920.562082624351,778.765801820456,2371134.89246806
Data,921.725012799844,781.77723770015,2371147.58356422
Data,928.268610851508,787.772419938243,2371164.88367043
Data,939.491379693741,789.734114796495,2371180.05107803
End,961.936917378207,793.657504512999,2371180.05107803
Begin,956.062756445894,808.136141033119,2371209.88586881
Data,934.721477737515,803.208700002822,2371270.93729127
Data,909.182629485069,801.534877000528,2371299.93993959
Data,892.427668010053,811.473549939587,2371314.92589334
End,858.91774506002,831.350895817704,2371314.92589334
Begin,766.013685336431,904.850586714683,2371372.73742026
End,786.771403088255,985.219683002382,2371418.70928834
Begin,761.650056538157,837.743405354074,2371462.89822861
End,743.687060812245,790.517673263105,2371494.9675292
Begin,776.815942869585,844.138897158544,2371507.75756287
Data,772.659897313827,830.134232316036,2371570.94045235
Data,772.247323583174,820.753688722864,2371584.95386269
Data,773.002690518876,819.921638996963,2371597.42039944
Data,772.350185245252,804.5151198913,2371614.88389622
Data,772.818539977547,797.09016698941,2371630.46922243
End,773.755249442138,782.240261185629,2371630.46922243
Begin,754.986957211715,825.994445883331,2371642.58968316
End,747.459369706107,785.443064670074,2371674.87286941
Begin,753.071835639811,848.948559979073,2371687.59229207
Data,761.327669067659,832.697104892599,2371750.00379739
Data,759.393786564577,820.810813691641,2371765.33131134
End,755.526021558414,797.038231289725,2371765.33131134
Begin,776.689412335295,840.890832876606,2371777.83315359
Data,787.317816898882,855.206326755218,2371822.64732965
Data,777.555609272872,831.2618779008,2371840.02666797
Data,783.940199864336,839.241252535975,2371868.53175504
Data,793.435094463789,825.183617709858,2371885.00423461
Data,804.468064953061,819.34918186442,2371900.05833618
End,826.534005931606,807.680310173543,2371900.05833618
Begin,816.041521059774,838.822084086176,2371912.67348446
End,798.177960393783,793.135488453544,2371945.00223944
Begin,847.265057008269,856.798968821011,2371957.81033638
Data,843.415145115137,848.70498779858,2372021.20711151
Data,852.161488783404,833.995941659589,2372035.04974176
Data,854.058337242251,857.795565558922,2372047.73755368
End,857.852034159945,905.394813357588,2372047.73755368
Begin,837.255579678377,840.658740588892,2372092.87235296
Data,839.339791071873,854.984257875531,2372137.92833065
Data,859.700483893206,838.300925366215,2372170.94554291
Data,881.325917192821,849.172636764219,2372182.71171703
Data,901.967043910214,841.217286544716,2372199.88250658
Data,916.092204848166,842.268093439452,2372215.0063981
Data,927.582217189897,832.129569196321,2372245.14251722
Data,931.263223715734,825.62410538871,2372260.07756537
Data,943.285505777166,847.444135220132,2372272.56750227
Data,948.48914127848,841.673564048253,2372289.92220884
Data,933.981728711679,837.028660370232,2372335.04510278
Data,928.788904898159,838.603627380272,2372350.00190896
End,918.403257271119,841.75356140035,2372350.00190896
Begin,911.166013186978,875.661481791925,2372362.63388893
Data,921.267133792958,888.827575620693,2372407.85736249
Data,923.785277753405,881.656003614837,2372424.88241421
Data,941.164384377621,847.944791326251,2372440.04735864
Data,954.718814772023,830.781052777158,2372470.94788292
Data,970.134657550818,828.634797892881,2372484.92968253
Data,964.731637703102,838.909240224571,2372497.74681111
Data,958.178593544368,838.59025978568,2372514.91924277
Data,964.129477721043,858.29776949249,2372529.89616488
End,976.031246074393,897.71278890611,2372529.89616488
Begin,1166.89210108722,802.462741244294,2372815.44706002
Data,1151.84326426432,798.754313790156,2372858.58135106
Data,1139.7042534443,801.807641388356,2372876.0711217
Data,1134.17924081964,800.323556126136,2372891.03901217
Data,1143.87283654812,809.103431845879,2372922.09471645
Data,1160.13507556953,816.258597626993,2372936.07897923
Data,1147.78901677163,816.399712272902,2372948.80538089
Data,1152.02938687633,836.901792786286,2372966.07839217
Data,1154.15009695442,844.445260021447,2372981.29177903
Data,1154.63001376247,849.173227927468,2373011.04980087
Data,1141.34370740785,848.786183793544,2373025.83090061
Data,1127.39919009235,850.29659887534,2373038.60492364
Data,1140.12286381832,842.82812409352,2373070.99484745
Data,1129.00582534124,836.409812466371,2373082.74049512
Data,1154.77622399205,829.529455046191,2373099.86817911
Data,1197.01347007127,831.821122111398,2373114.94321767
End,1281.4879622297,836.404456241811,2373114.94321767
Begin,1317.18227571406,896.370421865533,2373127.8272625
Data,1319.37143052309,905.366269247165,2373172.84506099
Data,1317.44046256871,902.929041351868,2373189.90952349
Data,1324.5471218032,923.753315373359,2373218.73933907
Data,1314.51991459551,909.647608613035,2373235.09933367
Data,1306.63327533039,894.267423215822,2373249.97978144
Data,1304.00628666005,900.270455517633,2373262.59985607
Data,1297.87754006643,881.28257274643,2373279.90283598
Data,1297.79134739227,858.11204004309,2373294.88591602
Data,1295.90163328752,863.67093576795,2373309.46134068
Data,1297.06507522435,855.758289008137,2373324.96825584
Data,1288.03833171697,856.697512052494,2373340.023589
Data,1289.6508338039,863.869147267976,2373371.01976656
Data,1300.95783088511,854.534559582811,2373384.76592247
Data,1295.83676761317,845.901398267182,2373397.69389391
Data,1322.02323174562,850.04786498986,2373414.8667361
Data,1330.12949023849,870.303673663356,2373429.81615276
Data,1327.99192179026,892.376617655901,2373442.63492346
Data,1321.51689772792,901.341436741413,2373459.8931557
Data,1334.40866320698,900.036419180201,2373475.33643885
Data,1340.74563260738,899.20086595878,2373487.61864804
Data,1359.57371971296,891.214861332815,2373520.7150924
Data,1368.87575501846,891.456021537356,2373532.73948933
Data,1383.09856308931,870.042638216817,2373549.92095262
Data,1389.12515372305,859.840262767464,2373564.93728552
Data,1386.84646275569,875.033820162856,2373577.70474009
Data,1381.07506116487,885.387170278117,2373594.74867615
Data,1384.44670765948,882.207645011052,2373609.89268359
Data,1382.78969166391,891.433846195876,2373622.78740218
Data,1389.50332190856,890.63390047438,2373639.78618003
Data,1400.81664675572,894.449717325237,2373668.87052364
Data,1378.25751373552,882.211039455826,2373684.86884212
Data,1371.06521141694,878.003269169217,2373700.20292453
Data,1374.54938973555,898.134839174065,2373712.90510497
Data,1360.54606838619,896.927479370704,2373745.01053212
Data,1357.19746463622,907.204050386003,2373758.24640038
Data,1342.80908477454,880.304853475552,2373774.7845646
Data,1340.07836059132,876.111010882807,2373789.98604612
Data,1340.5298617219,885.853014415489,2373820.98632897
Data,1333.54592787939,892.165034255109,2373834.882328
Data,1341.47164664235,914.070837491228,2373847.93304763
Data,1313.89640904617,903.032676852917,2373865.17526924
Data,1301.40351539982,887.967987806996,2373880.18790737
Data,1292.56004948753,895.509487911168,2373892.81701364
Data,1301.85174885949,881.746256749005,2373909.82359155
Data,1294.70525094937,874.433559287519,2373925.1991374
Data,1296.13193738717,856.183589441068,2373937.84302271
Data,1290.88415958866,858.621931800101,2373970.90005628
Data,1279.86919182748,861.059123292174,2373982.86533702
Data,1276.32552555448,867.170024941432,2373999.94827334
Data,1272.74550538348,868.684739056667,2374014.87921618
Data,1275.2612756757,869.463033422642,2374044.97674558
Data,1268.55845944861,881.415911462965,2374059.84282483
Data,1270.4020892801,886.023659764583,2374072.68335358
Data,1286.65909004454,896.022126843568,2374089.8947855
Data,1301.05145138499,903.532294574357,2374134.84197299
Data,1341.06804326941,917.345604386833,2374150.1083181
Data,1363.01330264166,927.612990359011,2374162.89999388
Data,1372.60145888459,939.757020434968,2374180.05559385
End,1391.77777137047,964.045080586881,2374180.05559385
Begin,1380.09659424691,836.395992612474,2374195.07480045
Data,1380.08485441991,845.125861515878,2374239.91237667
Data,1382.6175922009,862.488107430042,2374270.76363747
Data,1382.51760021708,873.481109250461,2374284.93838574
Data,1383.9382666173,884.017340166772,2374297.80272517
Data,1380.19970171381,896.744834917219,2374314.8561034
Data,1374.02184008998,908.33347739542,2374329.90035228
Data,1372.09664388976,924.396738122847,2374342.81067096
Data,1373.52411065018,922.121300933486,2374359.91372321
Data,1367.24862407055,924.2064348111,2374374.7958131
Data,1372.3590037889,922.707286661701,2374387.74390046
Data,1369.0628068782,925.487727283984,2374421.01481969
Data,1376.17893353257,935.665448078331,2374449.7900349
Data,1378.84690692075,930.779121354087,2374464.93445287
Data,1380.54203995693,942.251587724645,2374477.67522305
Data,1367.39868429256,928.151155287703,2374494.90636037
Data,1339.91796193642,913.280295725578,2374510.06391527
Data,1314.50768019346,887.482651189332,2374522.6191263
Data,1306.72336048468,899.025567101827,2374542.42715469
Data,1286.30763648378,900.59643220048,2374568.76711137
Data,1286.89777401403,897.868142613989,2374584.89433597
Data,1280.36053542943,897.595697791367,2374599.9012267
Data,1279.80492149628,887.988015544354,2374612.73272381
Data,1269.89175665094,893.763334118506,2374630.09810414
Data,1263.30853863891,908.68721787186,2374644.84841419
Data,1261.35139552073,914.928886379352,2374657.70331145
Data,1262.06321165923,922.492643001892,2374674.85850089
Data,1261.02747731166,928.311506945763,2374690.02631902
Data,1261.06812598108,936.123809187415,2374721.11650774
Data,1267.94876821936,940.545908279132,2374734.83064238
Data,1260.2989121676,940.869252997016,2374747.61903393
Data,1256.88831042403,940.504279469906,2374764.85427654
Data,1269.13599913979,944.917833786229,2374780.14196917
Data,1268.93215372023,941.014903627605,2374792.77312808
Data,1272.04059668164,925.501499507985,2374809.82732736
Data,1269.82201437307,931.471649762196,2374824.93685036
End,1265.38484975591,943.411950270616,2374824.93685036
Begin,1272.78327145912,861.125840546251,2374837.61480959
Data,1290.65914012314,857.550336487563,2374899.91547206
Data,1298.85545042814,867.812135357016,2374915.03320565
Data,1305.67291011945,871.652890810422,2374927.78054429
Data,1313.82859975633,887.660170508051,2374944.97801822
Data,1314.98741104158,894.498380298126,2374960.22506847
Data,1309.10370466744,887.190320753444,2374972.63166797
Data,1307.32830020374,893.583582085744,2374990.0381012
Data,1301.77482983576,900.152359941432,2375018.86586414
Data,1298.09551876335,906.0988032962,2375035.05425758
Data,1291.52903600585,916.285510098136,2375049.90227355
Data,1283.32724454804,916.235136500249,2375062.81546594
Data,1277.57452717296,919.047513932713,2375079.99569766
Data,1278.69742580997,917.198699840791,2375094.98986198
Data,1280.15141408732,906.371217373507,2375107.80001158
Data,1297.7088674446,920.845756665512,2375124.82834753
Data,1299.62081090294,931.615317642808,2375139.95675487
