fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1042.31552801273,374.668908306172,61856117.6881841
Data,1084.74076908511,376.360378571741,61856136.8594425
Data,1107.14918955409,364.942958281061,61856151.4582374
Data,1127.46183084245,361.878474743992,61856162.6122897
Data,1143.4630057833,359.385481776314,61856181.7687691
Data,1154.24960108096,360.138671658899,61856196.8441873
Data,1159.25936738021,359.120169285584,61856207.6234274
Data,1161.12386415918,359.649622702596,61856229.0041488
Data,1165.44163772682,357.812237133095,61856253.7918441
Data,1169.6565713639,356.610498290931,61856272.155183
Data,1175.39981575726,360.372283403638,61856286.5343452
Data,1174.2882388828,365.664101038402,61856297.6785449
Data,1176.94270370818,365.703285993599,61856316.6974973
Data,1201.6975505378,364.647516608701,61856331.7860524
Data,1237.92311854797,363.566133984486,61856342.7319669
Data,1277.25956862374,365.52313818564,61856361.8654568
Data,1295.73806727907,362.674689784183,61856376.7750215
Data,1308.88279676297,358.590472794132,61856408.0778
Data,1321.12510919737,355.509591048916,61856421.7566011
Data,1333.59851080591,357.05096663089,61856432.6947156
Data,1340.07148417272,363.38617898652,61856452.1874176
Data,1338.82712573577,366.304015703522,61856466.568222
Data,1341.551736454,365.564112029312,61856477.8002747
Data,1347.38744083798,366.32142792194,61856496.816764
Data,1353.94184217543,368.534122081249,61856511.8043291
Data,1356.83627238134,378.437308825561,61856522.9119918
Data,1375.26981636156,381.805688292816,61856557.5811019
Data,1388.93549540312,379.139188832507,61856567.8250132
Data,1411.25262331668,370.778298212546,61856586.8616183
Data,1428.80018648163,362.679818217738,61856601.6270876
Data,1439.96208775725,357.190626797884,61856612.7753926
Data,1443.61067552072,353.680839764022,61856631.7524712
Data,1446.3859589687,356.04853844903,61856646.5524249
Data,1446.16631676627,356.376050903451,61856657.9523836
Data,1452.08182884986,363.645205493509,61856677.2357163
Data,1459.27438480411,370.599428856125,61856703.9323679
Data,1457.81054136499,370.304176545333,61856721.7135777
Data,1462.75162864633,369.249541027805,61856738.9467323
Data,1469.50244007168,366.61952407189,61856750.955915
Data,1494.29398849905,365.499648427966,61856767.2042123
Data,1516.77849363599,365.417217770813,61856782.1958827
Data,1529.70703022997,364.467953317924,61856792.9513122
Data,1541.19087083615,364.882524752993,61856814.2129804
Data,1549.53621285927,365.569146051333,61856828.3881101
Data,1556.60441614751,366.216550904577,61856857.8389957
Data,1558.81446482649,364.787483035249,61856871.5937445
Data,1559.01766071638,362.661121155501,61856882.9333557
Data,1556.30974839325,355.917614400112,61856901.9662661
Data,1556.88019207173,350.684310636226,61856916.7263985
Data,1557.35341270228,349.16032369015,61856927.7207554
Data,1560.76765117181,347.051043313583,61856946.7938976
Data,1563.19436503068,346.810933852471,61856961.7999365
Data,1571.23145488913,349.458481909697,61856972.9966837
Data,1588.66935059955,348.185147206767,61857008.0237745
Data,1599.02223387663,350.011395150075,61857019.0300367
Data,1611.35890790107,351.05842714785,61857036.7377619
Data,1619.14125947118,349.697214828715,61857051.6337792
Data,1623.31821727244,343.409520964022,61857062.6929996
Data,1625.53596586797,339.326033337126,61857081.8256684
Data,1630.01490627559,349.315243873374,61857096.3903894
Data,1637.23660887869,358.438318106391,61857108.0017702
Data,1652.82275100002,364.534972006557,61857127.047407
Data,1660.13334339027,369.527313714539,61857154.1718291
Data,1664.97612277777,368.138538978092,61857173.4502354
Data,1670.7152791245,370.381463866808,61857191.606668
Data,1672.95207385334,372.466606856895,61857202.8805946
Data,1669.06706118077,372.846364171023,61857222.1733694
End,1661.29703583562,373.605878799279,61857222.1733694
Begin,887.705495791122,382.899437979181,61857248.215639
Data,869.087695665228,386.858936689929,61857314.0093584
Data,856.801472877584,388.429656739544,61857324.1338059
Data,844.383114690708,390.128451209746,61857333.7898407
Data,837.968489125455,394.470824159677,61857351.5263029
Data,828.741260712179,405.035197188302,61857366.3767516
Data,830.101931631981,416.507490395555,61857379.2316225
Data,834.878234120793,420.452375896533,61857396.695494
Data,837.969189335698,421.764944184213,61857412.4737365
Data,834.784725242749,416.806212214126,61857426.3664227
Data,838.660377775514,415.37332178935,61857465.2064998
Data,835.424541205904,414.828228578802,61857475.7230018
Data,833.88004771813,414.627974759013,61857495.2054406
Data,830.091189960996,417.744942509924,61857506.2248397
Data,824.445938583774,410.303396462014,61857513.8397281
Data,828.661875235482,404.896849085645,61857531.774886
Data,852.976548240405,403.084190776032,61857546.8170514
End,901.605894250252,399.458874156807,61857546.8170514
Begin,1015.99105019742,421.111813568626,61857557.6176389
Data,1020.31016500209,417.999851823944,61857627.621736
Data,1017.10034506038,399.707864214321,61857642.7082384
Data,1014.94851376993,390.067924006323,61857652.1832302
Data,1012.49345222532,389.959438111987,61857671.5215737
Data,1012.43941054077,395.387184379401,61857688.0083879
Data,1010.72004743291,400.325849238394,61857699.2281248
Data,1010.22420974027,402.050208592538,61857717.182988
Data,1015.78727621819,397.857747845278,61857734.0060249
Data,1013.96538135668,397.770467213198,61857766.4237982
Data,1003.25064268638,396.605152996076,61857778.2556326
Data,998.02516635085,395.600586678639,61857787.6242977
Data,991.099335601235,397.504685675455,61857807.2015685
Data,989.217361518137,399.741110796545,61857823.6448668
Data,987.154512538354,401.995567533873,61857832.9786369
Data,993.449231625602,400.503533680343,61857852.0653265
Data,1010.36429539561,398.761098668474,61857868.3825926
End,1044.19442293563,395.276228644737,61857868.3825926
Begin,1123.99968376007,399.496780269144,61857878.8440838
Data,1149.10042235537,398.912683751499,61857937.3028951
Data,1167.03320833998,399.650914826429,61857952.5014717
Data,1170.99493418753,391.800301320299,61857967.6532481
Data,1173.87496067972,387.859396776799,61857986.7933064
Data,1178.99340178498,388.3660512189,61858006.4888094
Data,1180.7261603354,393.561148498623,61858014.491647
Data,1182.82454320124,396.624045253624,61858026.8124206
Data,1183.72836717053,394.640704073858,61858053.527546
Data,1185.8814906409,393.063480656904,61858072.8141629
Data,1190.70459098268,394.487292351633,61858091.464461
Data,1193.92573798913,395.074653373796,61858102.2769538
Data,1194.36200841666,393.355491162846,61858121.7848454
Data,1191.87360343284,392.726874191037,61858134.7981802
Data,1194.68347524077,390.119021943613,61858144.6286895
Data,1205.86834638868,389.573813263975,61858162.7925116
Data,1241.81009050778,384.73481500321,61858177.4208645
Data,1316.09738836236,384.366135750083,61858208.8069803
Data,1362.19611604505,384.969819280589,61858222.3589281
Data,1391.21186007244,384.338797627045,61858233.4177379
Data,1411.77939544904,386.079614707783,61858254.6309638
Data,1426.0578481579,386.952235719788,61858267.6266459
Data,1438.16366665044,389.022246667668,61858279.670313
Data,1441.23405426577,387.205456607167,61858297.6826502
Data,1440.13962385852,388.172013399442,61858312.4493511
Data,1438.29832280412,389.611611038194,61858323.4560238
Data,1441.41990503073,388.638158574301,61858358.4847567
Data,1443.50095984846,387.98919026504,61858369.8945681
Data,1445.28599898298,386.005405915804,61858389.9817151
Data,1457.62980669287,386.095991837233,61858402.9043231
Data,1466.01004766244,384.600827663713,61858414.6257255
Data,1482.5123876512,390.626622048765,61858432.8794533
Data,1492.88025194714,391.906375674026,61858447.483585
Data,1501.3862225389,389.596144465069,61858458.3991205
Data,1508.29893576419,388.309285247842,61858477.8187485
Data,1515.05829126065,385.772594782494,61858504.4263155
Data,1519.37625932971,384.912487432294,61858522.7268435
Data,1523.37197880096,386.039695246272,61858537.8010301
Data,1527.5251534035,386.686385680226,61858549.4468953
Data,1537.03784416825,386.067781330941,61858567.7560444
Data,1555.59146284853,385.453219739126,61858582.4726609
Data,1578.2522503026,383.464699083616,61858593.5072495
Data,1596.1676189884,388.882719183845,61858612.5664337
Data,1600.65938638047,391.552838257865,61858627.890632
Data,1605.31362326119,395.332111818465,61858658.8834617
Data,1607.96244799346,390.41886222606,61858672.8130955
Data,1605.91655534342,383.393975861555,61858684.5636454
Data,1588.31949411382,377.661432539501,61858702.6814884
End,1553.12537165462,366.196345895394,61858702.6814884
Begin,817.955767649508,429.796221332568,61858728.4154513
Data,816.766881279227,426.861416852207,61858775.7600315
Data,815.42440173626,427.770009272432,61858819.5367107
Data,815.016606605806,434.088266760606,61858837.8557125
Data,816.682631677596,444.020432216054,61858852.4126334
Data,813.797369993448,449.409148819291,61858863.4324431
Data,811.770127562834,446.202306486287,61858897.9008049
Data,810.369430797098,443.415031222136,61858909.6185125
Data,810.778052618874,444.982293686949,61858927.6107338
Data,806.057558144834,434.713910056012,61858954.3862069
Data,804.349380192358,427.499273974681,61858972.5184183
Data,803.832898435294,424.968693636453,61858987.5671522
Data,812.628629429151,425.166678266467,61858999.4581027
Data,829.006195291925,425.671441863043,61859017.5640403
Data,857.089051418352,429.462435424294,61859032.7856065
Data,890.679898381522,433.924849738211,61859044.5960936
Data,919.227598114265,434.51620443148,61859062.6240308
Data,944.967715298089,436.769363432034,61859077.6456698
Data,951.604090227983,444.254570330281,61859108.4742882
Data,964.187030307111,438.811288271497,61859122.8300503
Data,974.560049951803,435.706631869895,61859134.6947271
Data,982.191783687863,434.53844708752,61859154.9584012
Data,985.613193942729,434.908373762179,61859167.3678489
Data,982.505649128158,435.815297007813,61859178.1491416
Data,978.215519312945,436.379287492458,61859198.1172354
Data,970.591960297552,434.767459599415,61859214.0309522
Data,970.154355143823,434.831901125068,61859228.6478103
Data,972.012852291489,434.219517230486,61859258.9476683
Data,972.450760753343,432.32839785901,61859269.9153409
Data,968.856005747638,431.6918945775,61859288.1370475
Data,965.418812523755,430.76412772639,61859303.0035067
Data,959.496997197301,433.743210340712,61859314.6904248
Data,956.304397969185,434.53871789936,61859333.3111648
Data,962.413451491456,435.035928518756,61859347.900107
Data,966.883169756329,434.885973592581,61859360.0767852
Data,1007.06558106356,435.720224462571,61859378.2816601
Data,1032.97233970439,436.867607917432,61859405.9237583
Data,1061.738632409,435.785673403358,61859422.9430277
Data,1091.90959622159,434.342931829398,61859438.6375224
Data,1112.54640291652,431.614388376817,61859449.8145644
Data,1128.03619839937,432.187060710408,61859465.3267846
Data,1142.91612289941,436.586195559331,61859480.3730552
Data,1152.44242040538,442.058833233118,61859493.6811493
Data,1157.73378920052,440.168378048473,61859513.3696733
Data,1157.46487725612,436.800944421771,61859531.9604448
Data,1159.85958432426,433.101979578091,61859559.0109718
Data,1161.09878338872,430.694909782148,61859572.0715173
Data,1158.63295648108,428.14251000474,61859581.544867
Data,1157.62982682439,427.921056676649,61859600.5679248
Data,1157.88870837727,429.382894401954,61859615.2131093
Data,1158.16506838517,435.136122673032,61859626.5432783
Data,1160.17916990331,430.206734576639,61859645.3930931
Data,1173.91544941029,424.921800496318,61859660.1544571
Data,1195.44611766996,424.249466143967,61859671.5092578
Data,1212.44522652731,424.831661082127,61859714.0297206
Data,1218.67270015348,421.128956277676,61859723.6882186
Data,1236.21822383192,423.730238418119,61859742.0593575
Data,1249.17771494,432.583775238696,61859760.0885263
Data,1256.24915194293,440.5109538269,61859767.7227095
Data,1264.0183323434,442.528360813972,61859786.6460089
Data,1269.26067782235,441.926802287463,61859802.7083369
Data,1273.57999543163,439.413784434023,61859814.1041904
Data,1275.60003747828,437.698360740585,61859831.8936108
Data,1278.1806352201,436.621907405022,61859854.965298
Data,1279.76105974567,438.236652513745,61859872.0174097
Data,1277.13895703088,442.689994724986,61859886.7327946
Data,1271.42309040873,445.645150495825,61859897.822394
Data,1274.64024776888,447.119149971999,61859918.9535142
Data,1293.97400026279,442.282408544773,61859932.0703021
Data,1314.42080391255,437.134197651589,61859943.0195009
Data,1321.22516584008,439.326148891672,61859962.1460118
Data,1327.89374953976,434.981989927089,61859976.7657436
Data,1327.46914088807,430.749413131995,61860008.2807652
Data,1317.32867649738,445.354431394418,61860021.192289
End,NaN,NaN,61860032.2556146
Begin,1376.74883622709,564.386812464829,61860095.7926602
Data,1388.44654366881,534.475285315502,61860157.3554756
End,1411.84195855226,474.652231016849,61860157.3554756
Begin,1434.3510067185,411.588292857329,61860167.4011017
Data,1437.57299625218,417.240940687811,61860212.5280083
Data,1441.46413049334,426.174762177079,61860231.9074045
Data,1445.38339497132,430.463379997687,61860246.8062955
Data,1446.10762950343,427.805404655972,61860257.8720843
Data,1445.33696813311,421.620053635353,61860276.8791315
Data,1447.13403918261,407.314832459924,61860303.8869635
Data,1456.4690991364,403.083698402511,61860322.2297759
Data,1483.57953689282,407.206585687264,61860338.9448439
Data,1509.04313109877,414.123238109663,61860347.9645599
Data,1518.77886116061,413.735702776338,61860366.9211121
Data,1527.67144047774,412.592308757963,61860381.7732029
Data,1532.64065790618,416.7227193721,61860392.9063183
Data,1534.55032262014,424.095036858249,61860412.4491048
Data,1535.7429920156,435.132059963716,61860426.7083928
Data,1538.85001644572,439.175252595739,61860457.9762764
Data,1539.10984296236,440.754285943287,61860473.9408987
Data,1537.37960066834,440.84851169434,61860482.9380357
Data,1535.81004598894,440.594418119083,61860501.9056721
Data,1535.63078353377,443.568319105203,61860516.8160579
Data,1535.98096681843,441.06764916246,61860527.8268359
Data,1538.45886750088,436.673701484566,61860547.102779
Data,1539.75618434297,430.785359522178,61860561.769311
Data,1542.03774239341,424.37912783881,61860573.033385
Data,1542.33520254955,421.398601856328,61860607.671295
Data,1540.87935552673,422.855508307584,61860619.2317703
Data,1536.83693704879,425.371038667166,61860638.9416418
Data,1534.1314133839,428.887711540756,61860651.8059548
Data,1532.64374147154,436.706457252241,61860662.9431755
Data,1535.40007959996,439.467779971466,61860682.036023
Data,1545.72860440605,444.452561475014,61860696.6549338
