fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1524.57800086713,528.846860675755,76360236.2754995
Data,1510.84549747224,506.7834472471,76360253.0197493
Data,1488.90570191469,497.595569866881,76360268.0705667
Data,1476.18156458701,503.53756873307,76360281.7580169
Data,1464.22249713439,500.601471291869,76360314.4533744
Data,1466.5678157306,491.244711691412,76360326.4670975
Data,1459.18855403524,515.687538612581,76360343.354622
Data,1460.97961624482,515.946692919114,76360358.2014064
Data,1463.58715809566,533.501088286839,76360371.6064126
Data,1464.26497864698,530.239684890266,76360388.4746422
Data,1437.67179607594,527.00863196316,76360403.0898882
Data,1445.60135282287,523.620032955269,76360416.4710838
Data,1448.15563272179,520.905214314084,76360433.4238824
Data,1458.52284337593,519.596854609785,76360462.4170885
Data,1473.93962479434,518.087446690477,76360478.3985753
Data,1494.04491665231,513.790303205092,76360493.271223
Data,1512.75392792215,507.999289468028,76360506.3654587
Data,1531.89648398895,524.656445860084,76360522.8453278
Data,1533.90955068256,527.344169720571,76360538.2019893
Data,1541.99914473734,529.612912180814,76360552.1538203
Data,1540.8799730035,503.018787017431,76360567.986285
Data,1548.32074508546,511.052857899064,76360583.3671678
Data,1555.21325230972,512.446084227879,76360614.4023456
Data,1559.10433976421,514.413445611572,76360628.3270817
Data,1555.98039247943,509.830343469853,76360641.4262437
Data,1562.46786943711,508.013996994126,76360658.2764101
Data,1489.84023069459,509.542391536625,76360686.6012749
End,1344.58495320956,512.599180621624,76360686.6012749
Begin,850.35956183284,555.040817016025,76360703.4009461
Data,842.57675381038,560.815740554445,76360764.1526823
Data,849.901995733485,563.721911039752,76360776.5633871
Data,843.848381258947,573.881863467431,76360807.7586713
Data,845.650832225896,566.273232532058,76360821.487585
Data,809.014041867069,595.236760991653,76360854.6033242
End,735.740461149416,653.163817910842,76360854.6033242
Begin,907.9332785632,611.750827027344,76360868.4090068
Data,908.618950711678,621.506428805789,76360928.2218631
Data,894.767299511625,600.018066512847,76360942.7065608
Data,908.892959737635,601.207059051803,76360955.9613134
Data,898.285218803353,596.690377205375,76360973.2597775
Data,855.900107775637,587.295096200176,76360988.1693728
Data,857.134444135724,597.653478976745,76361003.0498206
Data,867.806041641718,610.246291965581,76361018.3391553
Data,855.041465082812,610.230707215689,76361033.0332229
Data,866.897166003309,610.235537653808,76361066.6489865
Data,849.327529559248,594.895868106275,76361077.9783577
Data,861.848211345168,597.677438758492,76361091.7470927
Data,872.492085404095,592.810084679238,76361108.3168677
Data,890.210313967747,590.097335955055,76361123.1316308
Data,915.127659566016,586.403685740484,76361137.6454761
Data,935.086890596566,582.767094358969,76361153.4151299
Data,931.987601176209,552.696198084202,76361167.9141961
Data,948.396442362551,553.274812013626,76361183.149341
Data,945.663882182751,526.395854456802,76361215.6550341
Data,959.674459158506,531.494798163738,76361226.2466845
Data,967.173716176363,542.9952422061,76361243.1149141
Data,951.616789564443,539.221837099672,76361257.9304982
Data,969.310181631499,558.687761435428,76361271.2694093
Data,979.229849336543,569.176070722519,76361288.4250093
Data,981.120780872942,544.985899779346,76361302.797222
End,984.90264394574,496.605557893001,76361302.797222
Begin,1151.17987277386,543.93921211327,76361316.6172732
Data,1157.19967163947,537.441357424077,76361378.2988578
End,1169.23926937069,524.445648045691,76361378.2988578
Begin,1122.50539819067,544.084789859034,76361406.2792887
Data,1127.45672865859,561.315229849402,76361451.3488138
Data,1128.0710372065,588.990159148015,76361467.9764734
End,NaN,NaN,76361480.9972244
Begin,1205.25233952076,452.198747173723,76361721.0738127
Data,1202.00137397406,447.461546980548,76361766.1930119
Data,1189.43919429833,433.010352230663,76361783.1306209
Data,1183.97260738347,424.891098702423,76361812.5331246
Data,1170.90941439611,414.74468570839,76361828.3889894
End,1144.7830284214,394.451859720323,76361828.3889894
Begin,1394.81299760162,509.454454172418,76361873.4601567
Data,1412.86232345306,505.116595968997,76361918.3092278
Data,1430.8977414983,537.59065970797,76361933.1182435
Data,1434.04449426178,530.057281300994,76361964.6247087
Data,1439.87849896009,529.616420470253,76361990.9827286
Data,1452.62488445856,540.947552077029,76362008.045549
Data,1484.74687171162,537.79542826385,76362036.1700756
Data,1502.92856926778,526.306045354215,76362053.1113794
Data,1526.34536442781,523.307936789665,76362081.0901682
Data,1552.69278365606,510.910223369615,76362113.9300319
Data,1561.64128493711,501.413254083317,76362126.3288313
Data,1564.22534917876,502.217263713597,76362142.9926175
Data,1567.92816650366,502.553402598845,76362158.265531
Data,1569.80271148746,501.437631195298,76362171.498115
Data,1572.75638376938,510.183624060969,76362190.177599
Data,1576.32396067159,516.121853636951,76362205.1684791
Data,1574.27141527995,519.29773936493,76362216.4157445
Data,1555.52495256776,522.983844781838,76362235.5833475
End,1518.03202714337,530.356055615655,76362235.5833475
Begin,888.743534655729,523.982023877948,76362292.7679965
Data,866.12167028667,527.758245004826,76362337.4676349
Data,861.51955572988,535.056649075543,76362351.5676669
Data,840.627310274125,523.263189774205,76362368.4609388
Data,848.197470158502,530.383367275107,76362382.7896355
Data,857.300330466511,541.409961313476,76362417.899725
Data,861.179837684282,551.297084205798,76362434.5594058
Data,867.150062174571,556.205128868382,76362442.3574058
Data,860.564448654788,561.734739978276,76362458.0174483
Data,841.837665380848,552.275292459692,76362473.08715
Data,844.053185545256,563.492709465262,76362486.27006
Data,853.319910291621,578.350967976375,76362502.6990235
Data,847.821454780927,569.462246937766,76362517.6336611
Data,848.366510118897,571.355219988963,76362530.9545089
Data,839.780157082133,558.216448097095,76362563.6539716
Data,817.209449604774,574.666533479489,76362576.3331624
Data,821.590612419055,575.134460808615,76362593.1997499
Data,832.531711782512,594.095110834902,76362607.4467513
Data,830.45372810352,585.053042478133,76362620.7971572
Data,832.491585069471,569.765857596744,76362637.6194075
Data,835.684820154399,565.274845688402,76362653.2223865
Data,833.713291666094,540.253590780316,76362666.3716331
Data,844.05625147027,552.742992182625,76362682.9561871
Data,850.665473604094,561.102656850788,76362712.3164063
Data,836.645771988303,541.434420780199,76362727.7346471
Data,837.175338101438,557.830730623576,76362743.0055081
Data,838.251789621535,581.496968921108,76362756.3690509
Data,824.294582266663,589.36565543115,76362773.0024578
End,796.380167556918,605.103028451236,76362773.0024578
Begin,789.565812206636,552.600709274624,76362787.67682
Data,820.253915081016,599.877338970693,76362832.5131646
Data,812.400232215049,586.718035449002,76362864.0795671
Data,808.487428268898,564.764053990938,76362877.9443659
Data,806.085092573287,550.479420726923,76362891.2459188
Data,793.568793446836,545.779595120907,76362907.3961331
Data,796.607109606082,533.936744753972,76362936.3088755
Data,791.961818616282,529.550271599006,76362953.1594524
Data,798.266942698198,523.042669685761,76362985.0887626
Data,803.214725207491,517.378623665375,76363014.5647509
Data,827.652537982746,521.691525010085,76363025.7656265
Data,877.41934487749,537.449963175287,76363042.6675195
Data,892.467211814536,541.806668756016,76363057.2371967
Data,921.939529124213,550.890989660161,76363070.6619084
Data,940.06298862104,552.278062921147,76363087.2895679
Data,955.760272201049,553.713634739924,76363102.2644374
Data,956.329841559013,541.963228311222,76363115.8073814
Data,946.21457792141,535.760223695363,76363132.4970309
Data,946.946620971757,531.873977127372,76363161.9024082
Data,965.303946976052,548.629790780587,76363177.4557132
Data,967.086869079961,566.248190988242,76363192.3542242
Data,960.30849880687,568.197093692635,76363205.8060308
Data,960.953715576075,568.119982195136,76363222.5654702
Data,966.975500288004,567.108555888175,76363237.3946018
Data,964.074173044507,564.371526045665,76363250.8628295
Data,964.486706317768,569.548875689665,76363267.3373617
Data,940.678142674423,566.616199176437,76363282.076177
Data,945.777678561011,572.923694113276,76363313.5896212
Data,944.480224384896,570.494037118998,76363327.4063881
Data,949.608135301644,572.604759766417,76363340.9008897
Data,938.399323752603,576.312554222509,76363357.5129491
Data,918.621891070587,563.920712393462,76363372.4245971
Data,934.066827728138,577.861583386894,76363385.7873188
Data,951.607583113625,589.763927135642,76363402.6083376
Data,942.675114756695,587.730097472756,76363417.5121855
End,924.810178042835,583.662438146983,76363417.5121855
Begin,1085.05731296126,605.186718153322,76363430.4853152
Data,1108.23266729367,607.019862008533,76363492.5819447
Data,1102.41388326827,592.254474974603,76363507.2107381
Data,1120.75944820838,592.497573138765,76363524.4890863
Data,1131.80940435193,593.939563106348,76363542.4263336
Data,1120.5861372649,576.845897660813,76363558.0555865
Data,1133.93857543315,584.954294995275,76363571.1678855
Data,1148.11523370473,589.759476727078,76363586.5766842
Data,1156.24684582476,586.541194047887,76363613.4232337
Data,1158.57886555305,589.381324653778,76363627.7720463
Data,1156.79430774448,590.24717681115,76363644.6156442
Data,1157.46332832276,596.661282240458,76363656.1063533
Data,1156.24755533237,597.705973905916,76363673.0070147
Data,1147.50818190991,583.468667665664,76363688.0898533
Data,1151.09630072921,582.992296627938,76363701.0375302
Data,1152.48804933227,588.017862494054,76363718.0001815
Data,1149.2439464637,565.662292470839,76363732.6564803
Data,1172.95671199932,569.719518881445,76363764.0915135
Data,1167.21564501583,558.779532553772,76363777.6865947
End,1155.73351104885,536.899559898426,76363777.6865947
Begin,1269.98656062336,605.693565429876,76363790.8760732
Data,1273.98674611692,603.091068533116,76363835.9480615
Data,1284.36283123818,610.830727433093,76363853.0215556
Data,1274.43554262323,593.315911368018,76363867.6992021
Data,1283.87004618541,604.715491114502,76363880.8853963
Data,1265.31606614316,593.241445930004,76363913.633712
Data,1278.75538753852,602.323145715055,76363925.8502365
Data,1273.15794585437,596.609459104962,76363942.7907193
Data,1257.22714425315,570.499778331365,76363957.6440721
Data,1263.42812107733,579.300462419893,76363971.0761733
Data,1274.22118822009,589.960436556513,76363988.4136376
Data,1264.36598251259,570.171280324951,76364002.6877339
Data,1276.66702007987,581.854661937761,76364015.8878862
Data,1285.95767411162,591.50368578265,76364033.0332229
Data,1288.73728549034,586.487552760153,76364063.4846284
Data,1283.56767244148,575.93350563358,76364078.0678531
Data,1279.04397960946,580.004198088633,76364092.8530581
Data,1279.28320498161,584.474931268771,76364105.893104
Data,1299.98448689943,595.706080814009,76364122.7966391
Data,1317.77700745751,596.653297787579,76364137.5543386
End,1353.36204857368,598.547731734721,76364137.5543386
Begin,1549.38523718793,554.762375776216,76364182.5902004
Data,1556.34349909812,571.710899501364,76364241.2240171
Data,1554.67213989723,573.986152558088,76364257.9153087
Data,1553.78309244723,577.719091748918,76364272.9702313
Data,1567.80273546676,588.447664446153,76364285.9355609
Data,1583.47802897558,595.031287161702,76364303.0242446
Data,1598.70825224629,597.523859141559,76364318.0188195
Data,1607.7592076378,601.811034764488,76364331.1077183
Data,1612.5822923907,603.889325873601,76364364.0259931
Data,1615.15798044319,603.995276292106,76364376.0586006
Data,1607.04405820672,596.88135719153,76364393.0696943
Data,1615.78187668761,625.20092100839,76364407.7768988
End,1633.25751364938,681.84004864211,76364407.7768988
Begin,882.963947127435,659.349866644058,76364438.0743559
Data,872.769545309648,653.677297739258,76364483.1430599
Data,865.692831158977,648.109478701203,76364512.0902868
Data,882.811505574648,653.229528482319,76364543.0285798
Data,869.382568162096,648.142736467893,76364555.9840567
Data,855.310086454171,644.347748180216,76364573.48368
Data,849.265915299368,636.422082070824,76364588.4593706
Data,845.213538694294,628.130671542206,76364601.1024348
Data,835.897361426393,625.162766043831,76364618.3980252
Data,838.840529953163,633.258310919797,76364633.2431675
Data,835.267134239567,633.278266502837,76364664.1133126
Data,823.78418087378,616.660898191675,76364677.5860561
Data,823.953606603926,623.40405834693,76364690.8650299
Data,830.659020439251,624.1941775264,76364708.0698934
Data,831.628510048528,625.798278571657,76364723.1330266
Data,840.007424749941,632.367591046298,76364738.1374542
Data,849.680768867432,639.58772800589,76364753.0339126
Data,838.818971325343,615.691961498873,76364767.7468645
Data,846.217777627079,621.372247024347,76364781.049649
Data,835.172086111594,609.983509446643,76364813.6230793
Data,845.285179849517,623.729999958429,76364826.3227966
Data,846.019104834536,632.878145279638,76364843.5941657
Data,844.821891894205,639.649928541358,76364871.2346785
Data,848.717397669767,640.340229105115,76364888.2038983
Data,827.560767994417,615.199713168958,76364902.7842493
Data,832.676565835111,614.064391496572,76364915.8977799
Data,834.477953365863,605.14988713714,76364932.9302211
Data,848.183700564383,597.721567248845,76364961.721447
Data,869.641613891592,594.131291928486,76364977.9894831
Data,899.370362413109,602.405051738276,76364993.450419
Data,922.214619598016,604.807318596284,76365006.0150722
Data,934.033733616033,605.167939184379,76365022.8615437
Data,934.021325294848,600.790209843928,76365038.1036676
Data,939.002940227105,617.262764729095,76365050.9150488
Data,943.431411088053,628.566198676956,76365068.0829646
Data,946.952828465047,623.052004983468,76365082.873096
Data,943.989550338386,623.150692976013,76365114.3302977
Data,925.397540708624,605.992341215865,76365127.812894
Data,927.949457925415,612.787503976776,76365141.5504288
Data,943.940710200023,619.687510145754,76365158.2975523
Data,951.837447399823,628.94709523212,76365173.303622
Data,958.248692817016,635.222922444886,76365186.281678
Data,968.242209257014,642.968375239901,76365203.4105935
Data,950.447674834666,636.444491468112,76365218.0155763
Data,960.357722706851,638.454887708106,76365231.2957817
Data,954.100303037567,630.235050822823,76365263.7764324
End,941.585463699,613.795377052258,76365263.7764324
Begin,1072.0717894857,670.183787075557,76365276.3230224
Data,1079.65312030844,668.702456353675,76365321.3149575
