fixationEventType,fixationX,fixationY,fixationTimestamp
Data,948.066508722572,289.371534678233,1031712.01572489
Data,952.801150264083,285.154073644724,1031725.75817476
Data,963.318385749893,279.161739059626,1031742.04918709
Data,985.626424477814,283.239945229922,1031757.11066582
Data,1019.65493618954,282.738099765155,1031788.3703774
Data,1047.56638373227,279.003865197475,1031802.00526873
Data,1076.96768973316,272.82199060221,1031814.94882964
Data,1118.26468638972,281.426015529533,1031832.10523658
Data,1152.15807406204,280.783532943485,1031846.92778758
Data,1174.82372888198,280.613736005961,1031859.9312857
Data,1197.01060220382,289.213215990706,1031877.1271034
Data,1213.94097098992,292.174374798699,1031892.13849762
Data,1223.01194843181,290.733490461581,1031904.91497334
Data,1225.389091901,296.149647577587,1031937.87140023
Data,1226.90315540089,295.694396868578,1031949.93355592
Data,1225.73029275832,294.328808275494,1031967.10802612
Data,1227.5869877707,302.014298148587,1031981.95479832
Data,1217.83921959637,304.077566884724,1031995.02398104
Data,1196.57233322666,302.325395033096,1032012.27152536
Data,1187.91331411341,312.676345738089,1032026.8247695
Data,1205.87446216142,320.063343020461,1032040.02532141
Data,1228.55404938516,315.450328312127,1032057.09182255
Data,1244.00291924281,315.186820192426,1032086.08131015
Data,1252.58404995514,314.214218645162,1032102.32511167
Data,1253.30450574158,316.366456250344,1032117.07828332
Data,1253.09387808115,318.583117255883,1032130.20370847
Data,1255.45425085462,318.207840189766,1032147.40363146
Data,1261.75282352484,304.882447284683,1032162.15228728
Data,1265.63909228344,301.546725663248,1032174.964479
Data,1264.68381700894,286.915654296401,1032192.23008658
Data,1277.97570025715,302.363352340358,1032207.02882692
Data,1302.64473494721,314.397825565119,1032238.25405407
Data,1331.95993354776,303.07915722896,1032252.07204123
Data,1361.33291711611,294.804080652698,1032264.99548624
Data,1376.94657518597,292.435497413387,1032282.11289294
Data,1389.57403126521,285.719994790419,1032296.91861227
Data,1397.99701444456,277.377359267425,1032309.82481507
Data,1405.78028162666,271.912781475895,1032327.10520169
Data,1409.04394834245,278.71010427433,1032342.03941651
Data,1388.46106505774,270.302381470198,1032360.70082184
Data,1297.90908761234,277.898308364832,1032395.03662532
End,1116.80513272154,293.0901621541,1032395.03662532
Begin,877.417145418616,337.313168203211,1032407.02406478
Data,859.71305942798,326.722248317289,1032447.18978703
Data,843.652898180709,307.126289018976,1032463.14375526
Data,839.536976470096,313.274839893905,1032478.13872834
Data,834.311996437155,315.102738593374,1032490.9086356
Data,827.602420136229,317.461145067055,1032508.12497973
Data,819.171083204445,318.516891250613,1032541.74194738
Data,823.296450272303,334.058428018982,1032559.28425134
Data,821.766722593864,340.844552451246,1032573.95408564
Data,817.319923475912,344.311531598896,1032586.88368858
Data,813.21779222253,342.126067146417,1032602.57450789
Data,817.759447730406,339.982267733264,1032620.48505614
Data,826.935683014504,335.659763273447,1032630.96667615
End,845.288153582701,327.014754353812,1032630.96667615
Begin,1040.24535605414,369.874645195911,1032647.73677553
Data,1046.78576955271,371.946324112007,1032708.83576921
Data,1044.02038453938,374.998110626905,1032722.56754532
Data,1041.59013347155,374.398815329965,1032736.26360544
Data,1053.63206228876,369.347496475527,1032748.83974312
Data,1051.97090266439,372.324927952739,1032761.53657626
Data,1085.7103290048,376.997301580444,1032793.36158592
End,1153.18918168563,386.342048835855,1032793.36158592
Begin,1053.02399405166,309.321663488824,1032806.27189401
Data,1066.36890389888,305.608817252301,1032869.50235295
Data,1073.87330952771,294.640283548057,1032884.78018033
Data,1082.41122963148,290.14275097811,1032900.67462189
End,NaN,NaN,1032915.79644835
Begin,1292.79418513778,266.705675194965,1033035.20940866
Data,1296.28384210545,277.937343505208,1033076.32673655
Data,1295.86544960655,287.970273949196,1033094.1445053
Data,1284.93250513235,305.535238753128,1033109.42479585
Data,1284.65089730769,323.838748829323,1033141.85287224
Data,1284.89858135786,334.951104852968,1033154.81285431
Data,1281.49210099002,337.735229645355,1033167.64721458
Data,1259.54986876784,344.769862253816,1033184.64926271
Data,1223.73655545954,346.567270917545,1033200.43819839
Data,1203.57462301285,345.483926633507,1033212.23186828
Data,1184.64724720782,333.818732733714,1033230.17320618
Data,1181.76252432599,328.980480668549,1033244.46412246
Data,1182.74033059518,322.101468872425,1033257.87117033
Data,1174.64126355329,321.58907940066,1033290.46304769
Data,1169.24188552536,321.247486419485,1033301.97920015
Data,1165.5028984196,324.598774801871,1033319.53299892
Data,1164.58354810794,339.679423659015,1033334.10594844
Data,1163.0969564731,350.323985956682,1033345.15532971
Data,1147.96076556987,358.741910390672,1033362.02067176
End,1117.68838376341,375.577759258654,1033362.02067176
Begin,912.092909034871,429.505132183504,1033376.97828672
Data,912.773480983744,433.569783632565,1033436.18515339
Data,910.80836824875,434.18953647081,1033452.31852269
Data,906.722867030601,434.988580269124,1033467.48714942
Data,901.863773694201,437.32208203051,1033479.99144458
Data,891.530173356314,432.082200213154,1033497.32150518
Data,891.929424011126,430.912877558663,1033512.1514457
Data,889.112930419278,425.428056645577,1033525.37088193
Data,883.370923754585,413.164006940181,1033542.17177098
Data,885.686458860645,411.155034817668,1033557.12199642
Data,908.66884618445,412.875202312729,1033588.17274886
Data,935.362027622568,411.045942550241,1033601.88481959
Data,974.819948614653,413.976470647613,1033614.8053909
Data,994.47729727299,402.628093345698,1033632.02173503
Data,1005.1674657818,398.150405456425,1033647.08567694
Data,1013.00154039178,395.34625408162,1033660.20248099
Data,1020.62290452753,403.232321936342,1033677.04237026
Data,1022.69657266322,405.979480707359,1033692.27052367
Data,1026.46216530414,400.296041170707,1033705.23953737
Data,1021.0930475305,402.088597746061,1033738.17215359
Data,1031.37915074539,406.679484488772,1033750.21049862
Data,1062.8273878979,422.289582525426,1033767.12920941
Data,1103.48894529069,428.14832116684,1033782.05275048
Data,1130.90405289571,427.701876397075,1033794.78776279
Data,1148.24175145194,428.129397571563,1033812.0993496
Data,1155.41881636896,422.784501854129,1033827.20475491
Data,1157.32749613493,415.719888737815,1033839.84986143
Data,1156.89681245221,404.913584847782,1033857.17212198
Data,1158.84882949052,404.663924920262,1033886.367695
Data,1162.32396960205,402.532056184102,1033904.19983226
Data,1159.51218175864,408.130945147258,1033917.14996164
Data,1157.40136064102,415.503229957471,1033929.80984719
Data,1165.88550202379,425.719602075881,1033947.19245547
End,1182.85378478932,446.1523463127,1033947.19245547
Begin,1382.3155794532,390.844290318962,1033962.21862873
Data,1374.68975407285,397.320388562323,1034006.98022031
Data,1369.20578452627,389.419326348585,1034038.29412168
Data,1364.27823843773,391.131655376977,1034052.32147849
Data,1357.00664118075,400.413440672089,1034065.33318719
Data,1352.91005018046,411.795457327743,1034082.18539232
Data,1353.89600920398,401.930860224581,1034097.1832391
Data,1355.36508355008,400.536294840864,1034110.24667441
Data,1365.68989967191,401.400851663959,1034127.35874424
Data,1386.61072824756,399.313580538147,1034142.37670693
Data,1410.65523285518,399.335472314883,1034154.93313924
Data,1424.38898559402,394.733304997425,1034188.35100044
Data,1431.80430158376,395.762394750394,1034200.22226026
Data,1442.80937872594,386.20256709505,1034217.31380366
Data,1449.28537367246,386.380801695464,1034232.00662758
Data,1455.19335748259,392.464798379984,1034249.88597564
Data,1467.17452207445,377.951137750113,1034268.11057838
Data,1469.69740595633,377.142424906705,1034284.37695899
Data,1470.29150551197,376.455139839735,1034296.25971362
Data,1444.95066958067,392.606139981004,1034312.60450522
Data,1413.36979760491,387.741939041699,1034341.91584735
End,1350.20805365338,378.013537163089,1034341.91584735
Begin,871.49161839722,410.47428631061,1034372.73300893
End,796.453492221734,397.246499168184,1034402.29805783
Begin,864.360452863454,417.718576502236,1034419.2221055
Data,858.99383567289,417.087212524296,1034464.18444564
Data,852.252624711479,418.961340148645,1034490.27149498
Data,843.574927761896,419.441107162396,1034503.95647082
Data,846.821657951197,413.853623567733,1034516.56093499
Data,851.830653834943,410.592351740004,1034534.14182865
Data,850.187818560788,421.072286556175,1034549.05715915
Data,845.532089781954,423.819264483993,1034561.64356006
Data,841.711996284186,429.980625223017,1034579.14727432
Data,837.062378016703,427.876891131801,1034594.04454155
Data,848.950074624922,432.580906432347,1034606.43470971
Data,875.738042358591,432.853628545398,1034640.50038528
Data,900.00820628842,435.123063947581,1034651.84370514
Data,942.496749277047,430.005337682074,1034669.25094514
Data,966.105215807788,421.426709731599,1034683.80665245
Data,983.924507065,412.263354112067,1034695.05349805
Data,997.657015023847,430.04952410749,1034712.02188282
Data,1001.93231429915,432.661557625431,1034727.12071967
Data,1008.81624536304,434.117676805845,1034740.05196473
Data,1012.44348694507,432.119884074866,1034757.30895121
Data,1011.85486158644,430.54373157051,1034786.14982739
Data,1014.12776495598,433.534416279755,1034802.39116575
Data,1012.23966323549,439.788953999082,1034817.24409588
Data,1009.43978673162,437.349202871461,1034830.04191909
Data,1033.06719573985,443.679790480911,1034847.45080121
Data,1072.45247869222,419.617166559931,1034862.20725708
Data,1098.73712916418,403.638165743128,1034875.19351299
Data,1123.15440160087,407.240402425777,1034892.62784789
Data,1135.59494039786,419.431397688398,1034907.15646031
Data,1142.85627492979,430.534789718381,1034938.30861334
Data,1152.47334750947,436.095682542152,1034952.06830542
Data,1157.65616734293,436.851621944316,1034964.98846619
Data,1157.34375369517,436.654969890989,1034982.10915713
Data,1158.20084694963,421.887978652488,1034997.15010943
Data,1160.17675180913,416.220779017346,1035010.05754381
Data,1164.74808909992,426.126706515995,1035027.48777343
Data,1146.88239639086,436.800515072255,1035042.18511316
Data,1111.12827350616,439.747114622726,1035055.10978976
Data,1060.0259769008,449.98652137595,1035088.08592203
Data,1029.98570743514,459.199487753012,1035099.86399183
Data,971.468415719733,463.019454295979,1035116.79460795
Data,928.874763054155,470.558906717739,1035132.08146697
Data,904.479841893766,488.656250063447,1035144.85506898
Data,891.571202200282,486.911321760019,1035161.89529628
Data,885.385585142749,494.03302081214,1035189.7455666
Data,876.139764345866,495.107963624579,1035206.86872071
Data,873.73546200762,487.180840103609,1035236.0881044
Data,885.540843743191,480.502963082609,1035252.37788514
Data,921.267621665308,467.615288514237,1035266.78498105
Data,953.132218172665,469.000485676661,1035279.89234294
Data,979.697793260262,469.949514602775,1035297.11895029
Data,996.491299639683,473.777936493175,1035311.92466962
Data,1009.16053904256,476.645141304933,1035324.86001996
Data,1028.27156369581,487.272383275983,1035342.0463955
Data,1034.49012100622,486.356823544888,1035357.06107395
Data,1028.26858514465,492.235079713428,1035388.06461558
Data,1025.09942016082,491.202502455252,1035402.08458288
Data,1032.99802145835,495.169121220139,1035415.06303874
Data,1058.56582499452,478.730655563648,1035432.04456043
Data,1097.24507596383,477.228525831113,1035446.85027975
Data,1131.14000183516,477.258854582167,1035459.86855691
Data,1176.18284273235,509.110551055744,1035476.98021621
Data,1209.11421317874,535.210014546612,1035491.74816689
End,1274.97695407151,587.408941528347,1035491.74816689
Begin,1227.20286707414,495.242754579663,1035505.14413049
Data,1225.37038230484,492.313071708468,1035567.04817103
Data,1225.2636482824,483.841030430682,1035582.87077007
Data,1225.99569004609,483.346642650784,1035594.90090452
Data,1226.03488118902,502.911893548438,1035612.06716415
Data,1248.70348595139,517.327184862737,1035627.07240044
Data,1285.45491021549,522.956690272301,1035640.03032986
Data,1342.41734116403,512.375181595698,1035657.33001133
Data,1384.66727838331,503.206680406464,1035685.86422254
Data,1403.91932698281,499.229326814436,1035702.01319193
Data,1422.09646437257,500.941607847091,1035716.66085768
Data,1437.1161967567,488.885623506695,1035729.60031332
Data,1458.61038097741,477.19182079777,1035746.63479321
Data,1476.03401745242,464.243223504248,1035761.51358665
Data,1487.29521320476,456.332229681726,1035774.74287558
Data,1491.90887052615,450.857653373846,1035791.90626151
Data,1491.62513354315,453.600600818001,1035806.79572869
Data,1503.25641391318,448.85306379795,1035838.0615982
Data,1528.40810310852,446.418359606475,1035851.81882709
Data,1568.44738238492,442.189739359304,1035864.64620838
Data,1593.62536295846,436.31606225111,1035882.43482959
Data,1605.84024584274,411.599990076178,1035897.05375833
Data,1612.31758719731,408.966159270538,1035910.81386093
Data,1620.09285773401,417.261147614516,1035927.61639208
Data,1614.03454255105,435.396117730095,1035942.01035107
Data,1605.06282629464,446.553246335751,1035955.42766217
Data,1598.91604683988,452.273576256829,1035988.07372932
Data,1596.59444534122,437.449951221371,1035999.71345093
Data,1564.04875531466,460.454572031003,1036017.01354293
End,1498.95737526155,506.463813650267,1036017.01354293
Begin,880.419548229206,507.165288698006,1036044.87900281
Data,870.985711625426,509.418575842774,1036089.76744778
Data,868.870859116048,514.842381978519,1036107.01909739
Data,874.01953985956,531.089832430163,1036135.79059421
Data,879.405486995135,545.033176646112,1036152.36199768
Data,877.61040614277,551.081403910983,1036167.45426607
Data,875.409571101431,556.820222776048,1036179.84607635
Data,885.30198050555,571.998412656281,1036197.22088458
Data,875.798123150876,575.869202800411,1036211.81066578
Data,896.445184976507,582.516183379329,1036224.76900574
Data,935.967759966573,584.367515482588,1036257.10224998
Data,981.350218601265,568.249439680509,1036288.13370757
Data,1008.05638792387,551.823392929713,1036302.2497386
Data,1022.38085606407,538.197297936323,1036314.14604068
Data,1024.19239385447,524.261298212137,1036331.91003016
Data,1037.4505371845,535.962994383186,1036346.89186632
Data,1047.80212039921,537.107383737205,1036359.28819241
Data,1055.5653751942,541.824546475747,1036377.05875036
Data,1046.39127219775,537.426583645199,1036392.1103764
Data,1042.04976008883,538.620480899511,1036404.53831321
Data,1032.73508924399,536.798265519625,1036438.0830278
