leftIsValid,leftX,leftY,leftZ,leftNormalisedIsValid,leftNormalisedX,leftNormalisedY,leftNormalisedZ,rightIsValid,rightX,rightY,rightZ,rightNormalisedIsValid,rightNormalisedX,rightNormalisedY,rightNormalisedZ,eyePositionTimestamp
True,-59.3970871109333,135.493537699846,515.47462695051,True,0.655297875404358,0.354045361280441,0.194954216480255,True,5.94627712780573,138.479970201182,517.427549927747,True,0.488214105367661,0.349346071481705,0.204476118087769
True,-59.570178999361,135.28427577928,516.092688737749,True,0.655598759651184,0.355221092700958,0.196651607751846,True,5.83032129818537,137.789528494366,517.192292803177,True,0.488499820232391,0.35067081451416,0.202952072024345
True,-59.5807151932087,135.043952037256,516.199515198906,True,0.655620634555817,0.355896294116974,0.196712240576744,True,5.75097082668879,137.078979865708,516.377380456579,True,0.488681584596634,0.351394295692444,0.199589431285858
True,-59.7607727188434,135.174635640718,516.263278424988,True,0.656051576137543,0.35566520690918,0.197060957551003,True,5.64543150478937,136.798718697722,515.393580305615,True,0.488930702209473,0.350936055183411,0.196188360452652
True,-59.7545204300251,135.227784741034,516.172940918008,True,0.656054198741913,0.355441391468048,0.196838587522507,True,5.61183546597101,136.772462763936,515.085715005881,True,0.489010721445084,0.350650250911713,0.195194095373154
True,-59.8058395523395,135.438968403827,515.707986617478,True,0.656287312507629,0.354432970285416,0.195622965693474,True,5.51345203930475,136.276076358938,513.342888754424,True,0.489227473735809,0.349832773208618,0.189169108867645
True,-59.9334488052692,135.579048133122,515.306714245635,True,0.656705915927887,0.353659242391586,0.194525763392448,True,5.4334840636883,137.041980974792,514.028143664733,True,0.489449828863144,0.348833382129669,0.19218872487545
True,-59.9651146072712,135.764678825889,515.361715107145,True,0.656754612922668,0.35329133272171,0.194909662008286,True,5.45797203594782,138.021916467387,515.74637615168,True,0.489424079656601,0.348509550094604,0.198687940835953
True,-59.8526992935505,135.108378009341,514.058752401427,True,0.656874060630798,0.35334849357605,0.190080165863037,True,5.47199200207331,138.510604805234,516.629113541233,True,0.489407151937485,0.348378002643585,0.202010095119476
True,-59.9467239517536,134.927690317065,514.037676176012,True,0.657138168811798,0.353744029998779,0.189808145165443,True,5.32563589626886,138.415325847867,516.642358000981,True,0.489779740571976,0.348612278699875,0.201942950487137
False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0
True,-60.1078529495563,134.25222977165,513.491755700756,True,0.657762229442596,0.354699075222015,0.187328085303307,True,5.14859317356684,137.08375596853,514.727738394588,True,0.490191459655762,0.34952700138092,0.194427698850632
True,-60.0353965896931,134.092318963959,513.195514010513,True,0.657670557498932,0.354737818241119,0.186217859387398,True,5.11920522266962,136.630661019384,513.852506031847,True,0.490249574184418,0.349587172269821,0.191169634461403
True,-60.0447425979938,134.18065408926,513.047552780709,True,0.65772545337677,0.354365915060043,0.185855105519295,True,5.1088180404339,136.486638100916,513.168367497141,True,0.490264117717743,0.349146962165833,0.188862502574921
False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0
True,-60.0967254776325,134.512527086695,512.885581157388,True,0.657870054244995,0.353411674499512,0.185726121068001,True,5.09554861599543,136.85427780304,513.052354506948,True,0.490298479795456,0.34816312789917,0.188918247818947
True,-60.0402794021931,134.543449085573,512.791057677224,True,0.657747149467468,0.353233218193054,0.185465291142464,False,0,0,0,False,0,0,0
False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0
True,-59.966289534029,134.406368123557,512.84543277279,True,0.657555758953094,0.353613317012787,0.185479328036308,True,5.24155472332575,136.84184112411,513.302530522432,True,0.48992794752121,0.348475515842438,0.189687699079514
False,0,0,0,False,0,0,0,True,5.36862562710382,136.49925127208,513.588629388835,True,0.489604830741882,0.349593311548233,0.19019328057766
True,-59.7396850723591,134.072883990899,512.827813241509,True,0.657010078430176,0.354369282722473,0.185043945908546,True,5.51302288586237,136.557629453386,513.718785178692,True,0.489237278699875,0.349605202674866,0.190667524933815
True,-59.5560836929645,133.867411564277,512.434877888835,True,0.656661868095398,0.354405015707016,0.18357889354229,False,0,0,0,False,0,0,0
True,-59.5325889725056,133.885012967668,511.870791426573,True,0.656749367713928,0.3537278175354,0.181832075119019,True,5.64802692944147,136.730496777072,513.56038680116,True,0.488889336585999,0.349025517702103,0.190368443727493
True,-59.4731063980427,134.077405544843,511.978410677045,True,0.656549036502838,0.353401035070419,0.182388514280319,True,5.71357391888239,136.767333865901,513.439743021629,True,0.48871922492981,0.348803579807281,0.190032556653023
True,-59.4184112686481,134.232151000535,511.897795793309,True,0.65641462802887,0.352949500083923,0.182312414050102,False,0,0,0,False,0,0,0
True,-59.3918342727985,133.997917389479,511.2203155061,True,0.65654844045639,0.352729320526123,0.179923295974731,True,5.7383985381756,136.973415871976,513.224048717759,True,0.488652855157852,0.348081678152084,0.189591884613037
True,-59.2713546890583,133.613717459026,510.737195751541,True,0.656403005123138,0.353078961372375,0.177972003817558,True,5.76300619656183,136.877624723326,513.266513258598,True,0.488589882850647,0.348351776599884,0.189615681767464
True,-59.2593193191852,133.522646804744,510.965329433291,True,0.656320214271545,0.353549778461456,0.178582757711411,True,5.76023386532404,136.59171215866,513.284969847513,True,0.488595366477966,0.349035382270813,0.18934753537178
True,-59.232101454195,133.252007942731,511.102675372758,True,0.656239628791809,0.35433691740036,0.178704425692558,True,5.77051590496637,136.147236235958,512.860616689478,True,0.488557666540146,0.349585831165314,0.187511593103409
True,-59.1879844803181,133.206195350137,511.16176361639,True,0.65611457824707,0.354510635137558,0.178837284445763,True,5.82821081692316,136.05940342266,512.87952981553,True,0.488409221172333,0.34981107711792,0.187470704317093
False,0,0,0,False,0,0,0,True,5.80947826916315,136.20173270724,512.875466101095,True,0.488458275794983,0.349476158618927,0.187620237469673
True,-59.1954269546833,133.411084837328,511.25996294435,True,0.6560879945755,0.354143261909485,0.179378464818001,True,5.85296009594538,136.28151608671,512.900532555544,True,0.488347679376602,0.349319458007813,0.187789708375931
True,-59.1765747207966,133.586921066465,511.171801551376,True,0.656045794487,0.353633284568787,0.179302781820297,True,5.89103458935358,136.34907544481,512.825929722551,True,0.488248914480209,0.349078148603439,0.1876330524683
False,0,0,0,False,0,0,0,True,5.83877466732599,136.617526933697,513.036160019891,True,0.488389164209366,0.348693668842316,0.188597619533539
True,-59.1701736587848,133.73966771931,511.245980925085,True,0.655994892120361,0.353360772132874,0.179709270596504,True,5.89562033230402,136.789553875362,513.196593382869,True,0.488247662782669,0.348476678133011,0.189296260476112
True,-59.1486168045368,133.659984919789,511.223800714077,True,0.65595281124115,0.353521585464478,0.17954894900322,True,5.91051720196344,136.739467736534,513.319136570685,True,0.488211512565613,0.348731577396393,0.189623013138771
False,0,0,0,False,0,0,0,True,5.85007713848688,136.789392275725,513.452109425616,True,0.488369524478912,0.348766505718231,0.190096437931061
True,-59.2148475784626,133.367875516613,511.389421252277,True,0.6561079621315,0.354390323162079,0.179734706878662,True,5.84426878506281,136.579168549234,513.611308827274,True,0.488386064767838,0.349433779716492,0.190355435013771
True,-59.3375778335895,133.442254323698,511.369234519639,True,0.656422674655914,0.354193985462189,0.17975626885891,True,5.72343157345392,136.612277775594,513.635176652311,True,0.488696604967117,0.349384039640427,0.190467938780785
True,-59.3372726578083,133.485958644594,511.566760562981,True,0.656365275382996,0.354315042495728,0.180424809455872,True,5.76301144177057,136.688325745173,513.6653049634,True,0.488596230745316,0.34924191236496,0.190649002790451
True,-59.3297462601032,133.490184370128,511.359908441489,True,0.656400322914124,0.354071617126465,0.179781690239906,True,5.71824883038141,136.587226039422,513.42774391502,True,0.48870575428009,0.349207401275635,0.189789637923241
True,-59.3854866165485,133.535477427064,511.215597075916,True,0.656578004360199,0.353802859783173,0.179381310939789,True,5.67407988125422,136.772119440752,513.192871398342,True,0.488815903663635,0.348512887954712,0.189264729619026
True,-59.3889999527302,133.608448927402,511.253924926207,True,0.656569838523865,0.353675901889801,0.179584547877312,True,5.67638920361139,136.691178467132,513.057417723912,True,0.488806843757629,0.348546981811523,0.18874816596508
True,-59.3796997207966,133.582598818326,511.212670836299,True,0.65655928850174,0.353689581155777,0.179425865411758,True,5.65360926205256,136.470421265611,512.889389344947,True,0.488860636949539,0.348868548870087,0.187970176339149
True,-59.4150734085407,133.513304498253,511.271342318369,True,0.656641662120819,0.353917598724365,0.179530635476112,True,5.60246323162653,136.409348063744,512.765670451911,True,0.488989263772964,0.348869979381561,0.187513023614883
True,-59.4014701980915,133.490090954979,511.371374038988,True,0.656582236289978,0.35408478975296,0.179817497730255,True,5.66578291470148,136.344642757805,512.698937620569,True,0.488824933767319,0.348944485187531,0.187230229377747
True,-59.502552046236,133.396269248351,511.422539838764,True,0.656838417053223,0.354361474514008,0.179870814085007,True,5.58371923977472,136.007266572461,512.599465887628,True,0.489031612873077,0.349614948034287,0.186534017324448
True,-59.4609565872516,133.369468946507,511.5465453703,True,0.656700730323792,0.354563981294632,0.180228680372238,True,5.61877678448298,136.036467714521,512.561167879791,True,0.488941013813019,0.349503755569458,0.186447352170944
True,-59.4717407364216,133.432339768202,511.583678147717,True,0.656712591648102,0.354459226131439,0.18041667342186,True,5.60822199398615,136.013602563563,512.503108907876,True,0.488966882228851,0.349491059780121,0.186239421367645
False,0,0,0,False,0,0,0,True,5.5160069327984,136.101790684338,512.464515831235,True,0.489203751087189,0.349242508411407,0.186219081282616
True,-59.5876236099567,133.671935325342,511.735172039737,True,0.65694785118103,0.354071438312531,0.181164354085922,True,5.53897617870905,136.211814970876,512.426223976818,True,0.489144772291183,0.348943561315537,0.186224564909935
True,-59.6174812454548,133.656238833734,511.654693450929,True,0.657047748565674,0.354017168283463,0.180894374847412,True,5.48141859585382,136.083232381475,512.388521326141,True,0.489291161298752,0.349199414253235,0.185959875583649
False,0,0,0,False,0,0,0,True,5.43682812267878,136.224512440282,512.319952194292,True,0.489405453205109,0.348793506622314,0.185906171798706
True,-59.7517700332966,133.762392670118,511.906263296814,True,0.657316446304321,0.354053616523743,0.18180339038372,True,5.43967007214167,136.135383647555,512.421241813879,True,0.489399373531342,0.349115401506424,0.186121821403503
False,0,0,0,False,0,0,0,True,5.45030497128107,135.993091464259,512.458287770914,True,0.489371776580811,0.349487900733948,0.186075642704964
True,-59.7510490555134,133.580622111528,512.184101773934,True,0.657258152961731,0.354790568351746,0.182466432452202,True,5.43275021130182,136.012573101181,512.622800896953,True,0.489419966936111,0.349629044532776,0.186613157391548
False,0,0,0,False,0,0,0,True,5.42448662335016,135.903169578384,512.699448452278,True,0.489441871643066,0.349969923496246,0.186728522181511
False,0,0,0,False,0,0,0,True,5.40825127178766,136.124535790022,512.73111523981,True,0.489485561847687,0.349491834640503,0.187080085277557
True,-59.821399702486,133.767577438089,512.229592144502,True,0.657409071922302,0.354406207799912,0.182822063565254,True,5.43659542614557,136.192658925359,512.867466994959,True,0.489415645599365,0.349488198757172,0.187584832310677
False,0,0,0,False,0,0,0,True,5.43521593624689,136.203559575728,512.984245727749,True,0.489421337842941,0.349595129489899,0.187963053584099
False,0,0,0,False,0,0,0,True,5.41243551785089,136.482342238786,513.1185538281,True,0.489484012126923,0.349100530147552,0.188701584935188
True,-59.8497886795368,133.898230418967,512.445939367094,True,0.657411813735962,0.354345709085464,0.183648675680161,True,5.43603132778742,136.514602256,513.368309927233,True,0.489428132772446,0.349308490753174,0.189520671963692
True,-59.8525581497516,133.897938349835,512.529769130349,True,0.657396614551544,0.354440838098526,0.183910936117172,True,5.46739243084528,136.515337899607,513.533215763444,True,0.489350646734238,0.349493354558945,0.190038040280342
False,0,0,0,False,0,0,0,True,5.39428280407526,136.602664767251,513.800146811169,True,0.489543408155441,0.349592864513397,0.190973713994026
True,-59.8290405411091,133.929227971322,512.817680637995,True,0.657256484031677,0.354692161083221,0.184848427772522,True,5.51241253429987,136.789016509549,514.162888833008,True,0.489248424768448,0.349571198225021,0.192322388291359
True,-59.9253807205524,134.093389840128,512.803981754093,True,0.657491981983185,0.354294717311859,0.184992671012878,True,5.47543428951838,137.023440690509,514.321655989328,True,0.489347517490387,0.349208027124405,0.193086951971054
True,-59.852764143404,134.133906602365,512.899328933622,True,0.657275915145874,0.35430783033371,0.185337528586388,True,5.52036188656427,137.146886426969,514.552252888295,True,0.489237457513809,0.349182963371277,0.193949997425079
True,-59.7772483963337,134.208179357056,512.844431343607,True,0.657089173793793,0.354073226451874,0.185250237584114,True,5.60077713543512,137.261183775996,514.648935409739,True,0.489034205675125,0.349027842283249,0.194383144378662
True,-59.8268966812458,134.18721261099,512.72105391348,True,0.65725165605545,0.353983014822006,0.184839889407158,True,5.56807564312555,137.459482777627,514.795000057907,True,0.48912188410759,0.348734438419342,0.19506673514843
